pontuacao	frequencia	media
-9	0.0	0.6866399999999995
-8	0.0002	0.6866399999999995
-7	0.0024	0.6866399999999995
-6	0.0038	0.6866399999999995
-5	0.0118	0.6866399999999995
-4	0.02	0.6866399999999995
-3	0.046	0.6866399999999995
-2	0.081	0.6866399999999995
-1	0.1216	0.6866399999999995
0	0.158	0.6866399999999995
1	0.159	0.6866399999999995
2	0.117	0.6866399999999995
3	0.088	0.6866399999999995
4	0.0684	0.6866399999999995
5	0.0442	0.6866399999999995
6	0.0278	0.6866399999999995
7	0.0194	0.6866399999999995
8	0.013	0.6866399999999995
9	0.0072	0.6866399999999995
10	0.0042	0.6866399999999995
11	0.0022	0.6866399999999995
12	0.0024	0.6866399999999995
13	0.0014	0.6866399999999995
14	0.0002	0.6866399999999995
15	0.0004	0.6866399999999995
