pontuacao	frequencia	media
-7	0.0002	2.023220000000001
-6	0.0008	2.023220000000001
-5	0.003	2.023220000000001
-4	0.0068	2.023220000000001
-3	0.0234	2.023220000000001
-2	0.0462	2.023220000000001
-1	0.0882	2.023220000000001
0	0.1226	2.023220000000001
1	0.1412	2.023220000000001
2	0.129	2.023220000000001
3	0.1128	2.023220000000001
4	0.09	2.023220000000001
5	0.0694	2.023220000000001
6	0.052	2.023220000000001
7	0.037	2.023220000000001
8	0.026	2.023220000000001
9	0.0182	2.023220000000001
10	0.0118	2.023220000000001
11	0.0088	2.023220000000001
12	0.0052	2.023220000000001
13	0.0034	2.023220000000001
14	0.0014	2.023220000000001
15	0.0008	2.023220000000001
16	0.001	2.023220000000001
17	0.0002	2.023220000000001
18	0.0002	2.023220000000001
