pontuacao	frequencia	media
-6	0.0006	1.0580599999999836
-5	0.0016	1.0580599999999836
-4	0.0064	1.0580599999999836
-3	0.0172	1.0580599999999836
-2	0.0402	1.0580599999999836
-1	0.1114	1.0580599999999836
0	0.231	1.0580599999999836
1	0.1986	1.0580599999999836
2	0.1298	1.0580599999999836
3	0.0734	1.0580599999999836
4	0.0474	1.0580599999999836
5	0.0508	1.0580599999999836
6	0.0396	1.0580599999999836
7	0.0236	1.0580599999999836
8	0.0096	1.0580599999999836
9	0.0066	1.0580599999999836
10	0.0056	1.0580599999999836
11	0.0036	1.0580599999999836
12	0.0024	1.0580599999999836
13	0.0002	1.0580599999999836
14	0.0	1.0580599999999836
15	0.0	1.0580599999999836
16	0.0002	1.0580599999999836
