pontuacao	frequencia	media
-6	0.0008	0.966680000000002
-5	0.003	0.966680000000002
-4	0.0096	0.966680000000002
-3	0.0302	0.966680000000002
-2	0.094	0.966680000000002
-1	0.2006	0.966680000000002
0	0.2208	0.966680000000002
1	0.1478	0.966680000000002
2	0.0784	0.966680000000002
3	0.0256	0.966680000000002
4	0.012	0.966680000000002
5	0.0098	0.966680000000002
6	0.0176	0.966680000000002
7	0.0392	0.966680000000002
8	0.0438	0.966680000000002
9	0.029	0.966680000000002
10	0.0136	0.966680000000002
11	0.006	0.966680000000002
12	0.0018	0.966680000000002
13	0.0008	0.966680000000002
14	0.0016	0.966680000000002
15	0.0044	0.966680000000002
16	0.0034	0.966680000000002
17	0.0038	0.966680000000002
18	0.002	0.966680000000002
19	0.0002	0.966680000000002
20	0.0	0.966680000000002
21	0.0	0.966680000000002
22	0.0	0.966680000000002
23	0.0	0.966680000000002
24	0.0	0.966680000000002
