pontuacao	frequencia	media
-25	0.0002	0.25326000000000787
-24	0.0	0.25326000000000787
-23	0.0002	0.25326000000000787
-22	0.0	0.25326000000000787
-21	0.0	0.25326000000000787
-20	0.0006	0.25326000000000787
-19	0.0002	0.25326000000000787
-18	0.0	0.25326000000000787
-17	0.0	0.25326000000000787
-16	0.0002	0.25326000000000787
-15	0.0006	0.25326000000000787
-14	0.0012	0.25326000000000787
-13	0.0014	0.25326000000000787
-12	0.0044	0.25326000000000787
-11	0.0034	0.25326000000000787
-10	0.0046	0.25326000000000787
-9	0.0068	0.25326000000000787
-8	0.0152	0.25326000000000787
-7	0.0162	0.25326000000000787
-6	0.0258	0.25326000000000787
-5	0.031	0.25326000000000787
-4	0.0372	0.25326000000000787
-3	0.05	0.25326000000000787
-2	0.0844	0.25326000000000787
-1	0.096	0.25326000000000787
0	0.142	0.25326000000000787
1	0.1012	0.25326000000000787
2	0.079	0.25326000000000787
3	0.0602	0.25326000000000787
4	0.0464	0.25326000000000787
5	0.0642	0.25326000000000787
6	0.036	0.25326000000000787
7	0.0278	0.25326000000000787
8	0.0152	0.25326000000000787
9	0.0104	0.25326000000000787
10	0.0146	0.25326000000000787
11	0.0088	0.25326000000000787
12	0.0068	0.25326000000000787
13	0.0026	0.25326000000000787
14	0.0014	0.25326000000000787
15	0.0008	0.25326000000000787
16	0.002	0.25326000000000787
17	0.0002	0.25326000000000787
18	0.0002	0.25326000000000787
19	0.0002	0.25326000000000787
20	0.0	0.25326000000000787
21	0.0002	0.25326000000000787
22	0.0	0.25326000000000787
23	0.0	0.25326000000000787
