pontuacao	frequencia	media
-1	0.0144	3.4328200000000972
0	0.1416	3.4328200000000972
1	0.2232	3.4328200000000972
2	0.147	3.4328200000000972
3	0.0592	3.4328200000000972
4	0.026	3.4328200000000972
5	0.071	3.4328200000000972
6	0.108	3.4328200000000972
7	0.0732	3.4328200000000972
8	0.0316	3.4328200000000972
9	0.0134	3.4328200000000972
10	0.0216	3.4328200000000972
11	0.0274	3.4328200000000972
12	0.0148	3.4328200000000972
13	0.0082	3.4328200000000972
14	0.003	3.4328200000000972
15	0.0032	3.4328200000000972
16	0.0054	3.4328200000000972
17	0.004	3.4328200000000972
18	0.0016	3.4328200000000972
19	0.0006	3.4328200000000972
20	0.0008	3.4328200000000972
21	0.0004	3.4328200000000972
22	0.0	3.4328200000000972
23	0.0	3.4328200000000972
24	0.0002	3.4328200000000972
25	0.0	3.4328200000000972
