pontuacao	frequencia	media
-4	0.0004	4.091980000000007
-3	0.0014	4.091980000000007
-2	0.0096	4.091980000000007
-1	0.023	4.091980000000007
0	0.0462	4.091980000000007
1	0.0834	4.091980000000007
2	0.1076	4.091980000000007
3	0.1278	4.091980000000007
4	0.1274	4.091980000000007
5	0.1252	4.091980000000007
6	0.1002	4.091980000000007
7	0.0812	4.091980000000007
8	0.0572	4.091980000000007
9	0.0396	4.091980000000007
10	0.0262	4.091980000000007
11	0.018	4.091980000000007
12	0.011	4.091980000000007
13	0.006	4.091980000000007
14	0.0058	4.091980000000007
15	0.001	4.091980000000007
16	0.0008	4.091980000000007
17	0.0006	4.091980000000007
18	0.0002	4.091980000000007
