pontuacao	frequencia	media
-24	0.0004	1.9507199999999982
-23	0.0	1.9507199999999982
-22	0.0	1.9507199999999982
-21	0.0002	1.9507199999999982
-20	0.0	1.9507199999999982
-19	0.0	1.9507199999999982
-18	0.0006	1.9507199999999982
-17	0.0002	1.9507199999999982
-16	0.001	1.9507199999999982
-15	0.0016	1.9507199999999982
-14	0.0008	1.9507199999999982
-13	0.0038	1.9507199999999982
-12	0.0034	1.9507199999999982
-11	0.0054	1.9507199999999982
-10	0.0066	1.9507199999999982
-9	0.011	1.9507199999999982
-8	0.011	1.9507199999999982
-7	0.0164	1.9507199999999982
-6	0.017	1.9507199999999982
-5	0.0256	1.9507199999999982
-4	0.0336	1.9507199999999982
-3	0.0344	1.9507199999999982
-2	0.0432	1.9507199999999982
-1	0.0448	1.9507199999999982
0	0.0566	1.9507199999999982
1	0.066	1.9507199999999982
2	0.0794	1.9507199999999982
3	0.0858	1.9507199999999982
4	0.0802	1.9507199999999982
5	0.0838	1.9507199999999982
6	0.0718	1.9507199999999982
7	0.0582	1.9507199999999982
8	0.051	1.9507199999999982
9	0.034	1.9507199999999982
10	0.0272	1.9507199999999982
11	0.0194	1.9507199999999982
12	0.0108	1.9507199999999982
13	0.0066	1.9507199999999982
14	0.0028	1.9507199999999982
15	0.0032	1.9507199999999982
16	0.0012	1.9507199999999982
17	0.0004	1.9507199999999982
18	0.0	1.9507199999999982
19	0.0002	1.9507199999999982
20	0.0002	1.9507199999999982
