pontuacao	frequencia	media
-4	0.0004	4.780160000000134
-3	0.001	4.780160000000134
-2	0.0084	4.780160000000134
-1	0.0186	4.780160000000134
0	0.0948	4.780160000000134
1	0.1466	4.780160000000134
2	0.145	4.780160000000134
3	0.1004	4.780160000000134
4	0.07	4.780160000000134
5	0.046	4.780160000000134
6	0.0356	4.780160000000134
7	0.0302	4.780160000000134
8	0.0424	4.780160000000134
9	0.0554	4.780160000000134
10	0.0544	4.780160000000134
11	0.04	4.780160000000134
12	0.0248	4.780160000000134
13	0.014	4.780160000000134
14	0.0142	4.780160000000134
15	0.009	4.780160000000134
16	0.0076	4.780160000000134
17	0.01	4.780160000000134
18	0.0092	4.780160000000134
19	0.004	4.780160000000134
20	0.004	4.780160000000134
21	0.0034	4.780160000000134
22	0.0028	4.780160000000134
23	0.001	4.780160000000134
24	0.001	4.780160000000134
25	0.0008	4.780160000000134
26	0.0014	4.780160000000134
27	0.0008	4.780160000000134
28	0.0002	4.780160000000134
29	0.0008	4.780160000000134
30	0.0004	4.780160000000134
31	0.0	4.780160000000134
32	0.0004	4.780160000000134
33	0.0004	4.780160000000134
34	0.0	4.780160000000134
35	0.0002	4.780160000000134
36	0.0002	4.780160000000134
