pontuacao	frequencia	media
-10	0.0002	0.8592399999999916
-9	0.0004	0.8592399999999916
-8	0.0004	0.8592399999999916
-7	0.0046	0.8592399999999916
-6	0.0064	0.8592399999999916
-5	0.0176	0.8592399999999916
-4	0.0312	0.8592399999999916
-3	0.0694	0.8592399999999916
-2	0.0996	0.8592399999999916
-1	0.1496	0.8592399999999916
0	0.1358	0.8592399999999916
1	0.1056	0.8592399999999916
2	0.0706	0.8592399999999916
3	0.06	0.8592399999999916
4	0.0568	0.8592399999999916
5	0.0454	0.8592399999999916
6	0.036	0.8592399999999916
7	0.0314	0.8592399999999916
8	0.0204	0.8592399999999916
9	0.0154	0.8592399999999916
10	0.0118	0.8592399999999916
11	0.01	0.8592399999999916
12	0.0054	0.8592399999999916
13	0.0046	0.8592399999999916
14	0.0036	0.8592399999999916
15	0.0018	0.8592399999999916
16	0.002	0.8592399999999916
17	0.0012	0.8592399999999916
18	0.0008	0.8592399999999916
19	0.0004	0.8592399999999916
20	0.0008	0.8592399999999916
21	0.0002	0.8592399999999916
22	0.0002	0.8592399999999916
23	0.0002	0.8592399999999916
24	0.0	0.8592399999999916
