pontuacao	frequencia	media
-3	0.003	4.218760000000019
-2	0.011	4.218760000000019
-1	0.038	4.218760000000019
0	0.0734	4.218760000000019
1	0.1022	4.218760000000019
2	0.1114	4.218760000000019
3	0.115	4.218760000000019
4	0.0978	4.218760000000019
5	0.0836	4.218760000000019
6	0.0736	4.218760000000019
7	0.0706	4.218760000000019
8	0.056	4.218760000000019
9	0.0486	4.218760000000019
10	0.0328	4.218760000000019
11	0.025	4.218760000000019
12	0.0176	4.218760000000019
13	0.0106	4.218760000000019
14	0.0084	4.218760000000019
15	0.0058	4.218760000000019
16	0.0038	4.218760000000019
17	0.004	4.218760000000019
18	0.002	4.218760000000019
19	0.0008	4.218760000000019
20	0.002	4.218760000000019
21	0.0008	4.218760000000019
22	0.0008	4.218760000000019
23	0.0002	4.218760000000019
24	0.0004	4.218760000000019
25	0.0004	4.218760000000019
26	0.0002	4.218760000000019
27	0.0	4.218760000000019
28	0.0	4.218760000000019
29	0.0	4.218760000000019
30	0.0	4.218760000000019
