pontuacao	frequencia	media
-4	0.0002	3.1888599999999987
-3	0.0008	3.1888599999999987
-2	0.0064	3.1888599999999987
-1	0.028	3.1888599999999987
0	0.0736	3.1888599999999987
1	0.1102	3.1888599999999987
2	0.144	3.1888599999999987
3	0.162	3.1888599999999987
4	0.1338	3.1888599999999987
5	0.1116	3.1888599999999987
6	0.0868	3.1888599999999987
7	0.0566	3.1888599999999987
8	0.0404	3.1888599999999987
9	0.0202	3.1888599999999987
10	0.013	3.1888599999999987
11	0.0062	3.1888599999999987
12	0.004	3.1888599999999987
13	0.0014	3.1888599999999987
14	0.0006	3.1888599999999987
15	0.0	3.1888599999999987
