pontuacao	frequencia	media
-10	0.0004	-0.1257199999999996
-9	0.001	-0.1257199999999996
-8	0.001	-0.1257199999999996
-7	0.0032	-0.1257199999999996
-6	0.0048	-0.1257199999999996
-5	0.0164	-0.1257199999999996
-4	0.027	-0.1257199999999996
-3	0.067	-0.1257199999999996
-2	0.095	-0.1257199999999996
-1	0.1376	-0.1257199999999996
0	0.176	-0.1257199999999996
1	0.1598	-0.1257199999999996
2	0.1288	-0.1257199999999996
3	0.0908	-0.1257199999999996
4	0.05	-0.1257199999999996
5	0.0216	-0.1257199999999996
6	0.012	-0.1257199999999996
7	0.005	-0.1257199999999996
8	0.0016	-0.1257199999999996
9	0.0008	-0.1257199999999996
