pontuacao	frequencia	media
-8	0.0002	3.2467799999999962
-7	0.0006	3.2467799999999962
-6	0.0006	3.2467799999999962
-5	0.0036	3.2467799999999962
-4	0.0096	3.2467799999999962
-3	0.024	3.2467799999999962
-2	0.0506	3.2467799999999962
-1	0.0828	3.2467799999999962
0	0.116	3.2467799999999962
1	0.1208	3.2467799999999962
2	0.1066	3.2467799999999962
3	0.0782	3.2467799999999962
4	0.063	3.2467799999999962
5	0.0474	3.2467799999999962
6	0.0402	3.2467799999999962
7	0.0414	3.2467799999999962
8	0.046	3.2467799999999962
9	0.0356	3.2467799999999962
10	0.0316	3.2467799999999962
11	0.0246	3.2467799999999962
12	0.0166	3.2467799999999962
13	0.0132	3.2467799999999962
14	0.0122	3.2467799999999962
15	0.008	3.2467799999999962
16	0.0056	3.2467799999999962
17	0.0064	3.2467799999999962
18	0.0028	3.2467799999999962
19	0.0032	3.2467799999999962
20	0.0022	3.2467799999999962
21	0.0016	3.2467799999999962
22	0.0014	3.2467799999999962
23	0.0008	3.2467799999999962
24	0.0008	3.2467799999999962
25	0.0002	3.2467799999999962
26	0.0	3.2467799999999962
27	0.0006	3.2467799999999962
28	0.0002	3.2467799999999962
29	0.0004	3.2467799999999962
30	0.0002	3.2467799999999962
31	0.0	3.2467799999999962
32	0.0	3.2467799999999962
33	0.0	3.2467799999999962
34	0.0	3.2467799999999962
35	0.0	3.2467799999999962
36	0.0	3.2467799999999962
37	0.0	3.2467799999999962
38	0.0	3.2467799999999962
39	0.0	3.2467799999999962
40	0.0	3.2467799999999962
41	0.0	3.2467799999999962
