pontuacao	frequencia	media
-5	0.0002	3.386680000000043
-4	0.001	3.386680000000043
-3	0.0186	3.386680000000043
-2	0.0894	3.386680000000043
-1	0.1858	3.386680000000043
0	0.077	3.386680000000043
1	0.002	3.386680000000043
2	0.0192	3.386680000000043
3	0.0854	3.386680000000043
4	0.173	3.386680000000043
5	0.084	3.386680000000043
6	0.0012	3.386680000000043
7	0.01	3.386680000000043
8	0.0482	3.386680000000043
9	0.0852	3.386680000000043
10	0.043	3.386680000000043
11	0.0002	3.386680000000043
12	0.0042	3.386680000000043
13	0.012	3.386680000000043
14	0.0274	3.386680000000043
15	0.0138	3.386680000000043
16	0.0	3.386680000000043
17	0.0008	3.386680000000043
18	0.0038	3.386680000000043
19	0.0054	3.386680000000043
20	0.0042	3.386680000000043
21	0.0	3.386680000000043
22	0.0006	3.386680000000043
23	0.0004	3.386680000000043
24	0.002	3.386680000000043
25	0.0012	3.386680000000043
26	0.0	3.386680000000043
27	0.0002	3.386680000000043
28	0.0002	3.386680000000043
29	0.0002	3.386680000000043
