pontuacao	frequencia	media
-13	0.0002	4.2320399999999765
-12	0.0002	4.2320399999999765
-11	0.0002	4.2320399999999765
-10	0.0004	4.2320399999999765
-9	0.0	4.2320399999999765
-8	0.0004	4.2320399999999765
-7	0.0036	4.2320399999999765
-6	0.007	4.2320399999999765
-5	0.01	4.2320399999999765
-4	0.0084	4.2320399999999765
-3	0.009	4.2320399999999765
-2	0.016	4.2320399999999765
-1	0.0502	4.2320399999999765
0	0.0968	4.2320399999999765
1	0.105	4.2320399999999765
2	0.0936	4.2320399999999765
3	0.0758	4.2320399999999765
4	0.0698	4.2320399999999765
5	0.065	4.2320399999999765
6	0.0684	4.2320399999999765
7	0.0578	4.2320399999999765
8	0.052	4.2320399999999765
9	0.043	4.2320399999999765
10	0.033	4.2320399999999765
11	0.0284	4.2320399999999765
12	0.027	4.2320399999999765
13	0.0208	4.2320399999999765
14	0.0132	4.2320399999999765
15	0.0114	4.2320399999999765
16	0.0072	4.2320399999999765
17	0.0074	4.2320399999999765
18	0.0054	4.2320399999999765
19	0.0032	4.2320399999999765
20	0.0024	4.2320399999999765
21	0.0026	4.2320399999999765
22	0.0012	4.2320399999999765
23	0.0016	4.2320399999999765
24	0.0008	4.2320399999999765
25	0.0004	4.2320399999999765
26	0.0004	4.2320399999999765
27	0.0004	4.2320399999999765
28	0.0002	4.2320399999999765
