pontuacao	frequencia	media
-9	0.0002	1.2268600000000036
-8	0.0014	1.2268600000000036
-7	0.0022	1.2268600000000036
-6	0.0068	1.2268600000000036
-5	0.0142	1.2268600000000036
-4	0.023	1.2268600000000036
-3	0.045	1.2268600000000036
-2	0.0726	1.2268600000000036
-1	0.1084	1.2268600000000036
0	0.133	1.2268600000000036
1	0.1304	1.2268600000000036
2	0.1126	1.2268600000000036
3	0.0782	1.2268600000000036
4	0.0738	1.2268600000000036
5	0.05	1.2268600000000036
6	0.0466	1.2268600000000036
7	0.036	1.2268600000000036
8	0.0248	1.2268600000000036
9	0.013	1.2268600000000036
10	0.008	1.2268600000000036
11	0.0078	1.2268600000000036
12	0.0046	1.2268600000000036
13	0.0026	1.2268600000000036
14	0.0026	1.2268600000000036
15	0.0012	1.2268600000000036
16	0.0004	1.2268600000000036
17	0.0002	1.2268600000000036
18	0.0002	1.2268600000000036
