pontuacao	frequencia	media
-2	0.0022	4.973880000000033
-1	0.0292	4.973880000000033
0	0.1064	4.973880000000033
1	0.1028	4.973880000000033
2	0.0926	4.973880000000033
3	0.065	4.973880000000033
4	0.0626	4.973880000000033
5	0.0956	4.973880000000033
6	0.0906	4.973880000000033
7	0.0802	4.973880000000033
8	0.047	4.973880000000033
9	0.0346	4.973880000000033
10	0.0456	4.973880000000033
11	0.0338	4.973880000000033
12	0.0312	4.973880000000033
13	0.02	4.973880000000033
14	0.0134	4.973880000000033
15	0.013	4.973880000000033
16	0.0092	4.973880000000033
17	0.0084	4.973880000000033
18	0.0048	4.973880000000033
19	0.0022	4.973880000000033
20	0.0036	4.973880000000033
21	0.0022	4.973880000000033
22	0.0008	4.973880000000033
23	0.0018	4.973880000000033
24	0.0006	4.973880000000033
25	0.0002	4.973880000000033
26	0.0002	4.973880000000033
