pontuacao	frequencia	media
-8	0.0002	0.9702599999999991
-7	0.001	0.9702599999999991
-6	0.0028	0.9702599999999991
-5	0.0086	0.9702599999999991
-4	0.021	0.9702599999999991
-3	0.0518	0.9702599999999991
-2	0.0926	0.9702599999999991
-1	0.1412	0.9702599999999991
0	0.1504	0.9702599999999991
1	0.1174	0.9702599999999991
2	0.0966	0.9702599999999991
3	0.0734	0.9702599999999991
4	0.061	0.9702599999999991
5	0.0538	0.9702599999999991
6	0.042	0.9702599999999991
7	0.0288	0.9702599999999991
8	0.0196	0.9702599999999991
9	0.0126	0.9702599999999991
10	0.0088	0.9702599999999991
11	0.006	0.9702599999999991
12	0.0038	0.9702599999999991
13	0.001	0.9702599999999991
14	0.003	0.9702599999999991
15	0.0008	0.9702599999999991
16	0.0002	0.9702599999999991
17	0.001	0.9702599999999991
