pontuacao	frequencia	media
-8	0.0006	2.0870400000000062
-7	0.0006	2.0870400000000062
-6	0.0016	2.0870400000000062
-5	0.0028	2.0870400000000062
-4	0.0082	2.0870400000000062
-3	0.02	2.0870400000000062
-2	0.0326	2.0870400000000062
-1	0.0762	2.0870400000000062
0	0.1064	2.0870400000000062
1	0.1276	2.0870400000000062
2	0.1436	2.0870400000000062
3	0.1322	2.0870400000000062
4	0.1062	2.0870400000000062
5	0.0862	2.0870400000000062
6	0.0598	2.0870400000000062
7	0.0414	2.0870400000000062
8	0.0222	2.0870400000000062
9	0.013	2.0870400000000062
10	0.0108	2.0870400000000062
11	0.0032	2.0870400000000062
12	0.0022	2.0870400000000062
13	0.0014	2.0870400000000062
14	0.0008	2.0870400000000062
