pontuacao	frequencia	media
-7	0.0002	1.5346399999999898
-6	0.0	1.5346399999999898
-5	0.0018	1.5346399999999898
-4	0.0058	1.5346399999999898
-3	0.0226	1.5346399999999898
-2	0.0598	1.5346399999999898
-1	0.1492	1.5346399999999898
0	0.218	1.5346399999999898
1	0.154	1.5346399999999898
2	0.097	1.5346399999999898
3	0.0432	1.5346399999999898
4	0.0364	1.5346399999999898
5	0.0358	1.5346399999999898
6	0.0296	1.5346399999999898
7	0.0354	1.5346399999999898
8	0.0362	1.5346399999999898
9	0.026	1.5346399999999898
10	0.0136	1.5346399999999898
11	0.0088	1.5346399999999898
12	0.007	1.5346399999999898
13	0.0056	1.5346399999999898
14	0.0038	1.5346399999999898
15	0.0032	1.5346399999999898
16	0.0016	1.5346399999999898
17	0.0024	1.5346399999999898
18	0.001	1.5346399999999898
19	0.0002	1.5346399999999898
20	0.001	1.5346399999999898
21	0.0	1.5346399999999898
22	0.0002	1.5346399999999898
23	0.0	1.5346399999999898
24	0.0002	1.5346399999999898
25	0.0002	1.5346399999999898
