pontuacao	frequencia	media
-8	0.0002	2.486759999999996
-7	0.0002	2.486759999999996
-6	0.0016	2.486759999999996
-5	0.0036	2.486759999999996
-4	0.0092	2.486759999999996
-3	0.016	2.486759999999996
-2	0.0336	2.486759999999996
-1	0.0572	2.486759999999996
0	0.0894	2.486759999999996
1	0.1174	2.486759999999996
2	0.128	2.486759999999996
3	0.134	2.486759999999996
4	0.1154	2.486759999999996
5	0.0992	2.486759999999996
6	0.072	2.486759999999996
7	0.0516	2.486759999999996
8	0.0308	2.486759999999996
9	0.0184	2.486759999999996
10	0.0094	2.486759999999996
11	0.0068	2.486759999999996
12	0.0044	2.486759999999996
13	0.001	2.486759999999996
14	0.0	2.486759999999996
