pontuacao	frequencia	media
-8	0.0004	-0.06196000000000199
-7	0.0004	-0.06196000000000199
-6	0.0022	-0.06196000000000199
-5	0.006	-0.06196000000000199
-4	0.0132	-0.06196000000000199
-3	0.0366	-0.06196000000000199
-2	0.0948	-0.06196000000000199
-1	0.1376	-0.06196000000000199
0	0.2818	-0.06196000000000199
1	0.1488	-0.06196000000000199
2	0.1538	-0.06196000000000199
3	0.069	-0.06196000000000199
4	0.0352	-0.06196000000000199
5	0.0134	-0.06196000000000199
6	0.004	-0.06196000000000199
7	0.0022	-0.06196000000000199
8	0.0004	-0.06196000000000199
9	0.0	-0.06196000000000199
