pontuacao	frequencia	media
-8	0.0004	1.9333800000000025
-7	0.0	1.9333800000000025
-6	0.0006	1.9333800000000025
-5	0.0024	1.9333800000000025
-4	0.0082	1.9333800000000025
-3	0.014	1.9333800000000025
-2	0.0478	1.9333800000000025
-1	0.0634	1.9333800000000025
0	0.1594	1.9333800000000025
1	0.1276	1.9333800000000025
2	0.1606	1.9333800000000025
3	0.108	1.9333800000000025
4	0.0892	1.9333800000000025
5	0.0652	1.9333800000000025
6	0.042	1.9333800000000025
7	0.0432	1.9333800000000025
8	0.025	1.9333800000000025
9	0.0182	1.9333800000000025
10	0.009	1.9333800000000025
11	0.006	1.9333800000000025
12	0.0044	1.9333800000000025
13	0.0018	1.9333800000000025
14	0.0018	1.9333800000000025
15	0.001	1.9333800000000025
16	0.0	1.9333800000000025
17	0.0004	1.9333800000000025
18	0.0	1.9333800000000025
