pontuacao	frequencia	media
-6	0.0002	3.934320000000112
-5	0.0004	3.934320000000112
-4	0.002	3.934320000000112
-3	0.005	3.934320000000112
-2	0.029	3.934320000000112
-1	0.0354	3.934320000000112
0	0.1244	3.934320000000112
1	0.1134	3.934320000000112
2	0.1378	3.934320000000112
3	0.0956	3.934320000000112
4	0.0818	3.934320000000112
5	0.052	3.934320000000112
6	0.0498	3.934320000000112
7	0.0428	3.934320000000112
8	0.0486	3.934320000000112
9	0.0396	3.934320000000112
10	0.037	3.934320000000112
11	0.0258	3.934320000000112
12	0.0184	3.934320000000112
13	0.0132	3.934320000000112
14	0.0094	3.934320000000112
15	0.0086	3.934320000000112
16	0.0078	3.934320000000112
17	0.005	3.934320000000112
18	0.0034	3.934320000000112
19	0.0038	3.934320000000112
20	0.002	3.934320000000112
21	0.0018	3.934320000000112
22	0.002	3.934320000000112
23	0.0014	3.934320000000112
24	0.0004	3.934320000000112
25	0.0004	3.934320000000112
26	0.0008	3.934320000000112
27	0.0002	3.934320000000112
28	0.0004	3.934320000000112
29	0.0	3.934320000000112
30	0.0002	3.934320000000112
