pontuacao	frequencia	media
-3	0.001	4.145820000000013
-2	0.0052	4.145820000000013
-1	0.029	4.145820000000013
0	0.0722	4.145820000000013
1	0.096	4.145820000000013
2	0.126	4.145820000000013
3	0.1236	4.145820000000013
4	0.1024	4.145820000000013
5	0.097	4.145820000000013
6	0.0766	4.145820000000013
7	0.0684	4.145820000000013
8	0.0524	4.145820000000013
9	0.0476	4.145820000000013
10	0.0284	4.145820000000013
11	0.0224	4.145820000000013
12	0.0162	4.145820000000013
13	0.014	4.145820000000013
14	0.0076	4.145820000000013
15	0.0058	4.145820000000013
16	0.0022	4.145820000000013
17	0.0022	4.145820000000013
18	0.001	4.145820000000013
19	0.0008	4.145820000000013
20	0.001	4.145820000000013
21	0.0002	4.145820000000013
22	0.0004	4.145820000000013
23	0.0002	4.145820000000013
