pontuacao	frequencia	media
-2	0.003	2.888680000000036
-1	0.0298	2.888680000000036
0	0.15	2.888680000000036
1	0.2122	2.888680000000036
2	0.1868	2.888680000000036
3	0.1338	2.888680000000036
4	0.0646	2.888680000000036
5	0.0268	2.888680000000036
6	0.0116	2.888680000000036
7	0.0078	2.888680000000036
8	0.0328	2.888680000000036
9	0.0402	2.888680000000036
10	0.0394	2.888680000000036
11	0.0242	2.888680000000036
12	0.0106	2.888680000000036
13	0.0068	2.888680000000036
14	0.0022	2.888680000000036
15	0.0012	2.888680000000036
16	0.0022	2.888680000000036
17	0.004	2.888680000000036
18	0.003	2.888680000000036
19	0.0018	2.888680000000036
20	0.0024	2.888680000000036
21	0.0006	2.888680000000036
22	0.0	2.888680000000036
23	0.0	2.888680000000036
24	0.0008	2.888680000000036
25	0.0002	2.888680000000036
26	0.001	2.888680000000036
27	0.0	2.888680000000036
28	0.0	2.888680000000036
