pontuacao	frequencia	media
-7	0.0008	2.4852600000000034
-6	0.0004	2.4852600000000034
-5	0.0038	2.4852600000000034
-4	0.0086	2.4852600000000034
-3	0.0214	2.4852600000000034
-2	0.0412	2.4852600000000034
-1	0.0698	2.4852600000000034
0	0.1052	2.4852600000000034
1	0.1176	2.4852600000000034
2	0.1238	2.4852600000000034
3	0.1152	2.4852600000000034
4	0.102	2.4852600000000034
5	0.0778	2.4852600000000034
6	0.0626	2.4852600000000034
7	0.0478	2.4852600000000034
8	0.0334	2.4852600000000034
9	0.023	2.4852600000000034
10	0.0178	2.4852600000000034
11	0.0108	2.4852600000000034
12	0.0068	2.4852600000000034
13	0.0034	2.4852600000000034
14	0.0018	2.4852600000000034
15	0.0028	2.4852600000000034
16	0.0012	2.4852600000000034
17	0.0004	2.4852600000000034
18	0.0002	2.4852600000000034
19	0.0002	2.4852600000000034
