pontuacao	frequencia	media
-11	0.0004	5.621480000000208
-10	0.0008	5.621480000000208
-9	0.0008	5.621480000000208
-8	0.0028	5.621480000000208
-7	0.0018	5.621480000000208
-6	0.009	5.621480000000208
-5	0.0076	5.621480000000208
-4	0.0202	5.621480000000208
-3	0.0228	5.621480000000208
-2	0.032	5.621480000000208
-1	0.0446	5.621480000000208
0	0.0422	5.621480000000208
1	0.064	5.621480000000208
2	0.0536	5.621480000000208
3	0.063	5.621480000000208
4	0.0806	5.621480000000208
5	0.0642	5.621480000000208
6	0.0642	5.621480000000208
7	0.065	5.621480000000208
8	0.0462	5.621480000000208
9	0.061	5.621480000000208
10	0.0486	5.621480000000208
11	0.0286	5.621480000000208
12	0.039	5.621480000000208
13	0.0262	5.621480000000208
14	0.0218	5.621480000000208
15	0.0216	5.621480000000208
16	0.016	5.621480000000208
17	0.0116	5.621480000000208
18	0.0102	5.621480000000208
19	0.0078	5.621480000000208
20	0.0054	5.621480000000208
21	0.0036	5.621480000000208
22	0.0034	5.621480000000208
23	0.004	5.621480000000208
24	0.002	5.621480000000208
25	0.0008	5.621480000000208
26	0.0008	5.621480000000208
27	0.0004	5.621480000000208
28	0.0004	5.621480000000208
29	0.0002	5.621480000000208
30	0.0004	5.621480000000208
