pontuacao	frequencia	media
-18	0.0004	-1.3527400000000567
-17	0.0	-1.3527400000000567
-16	0.0004	-1.3527400000000567
-15	0.0	-1.3527400000000567
-14	0.0012	-1.3527400000000567
-13	0.0002	-1.3527400000000567
-12	0.0046	-1.3527400000000567
-11	0.0006	-1.3527400000000567
-10	0.015	-1.3527400000000567
-9	0.0054	-1.3527400000000567
-8	0.0296	-1.3527400000000567
-7	0.0146	-1.3527400000000567
-6	0.0714	-1.3527400000000567
-5	0.0292	-1.3527400000000567
-4	0.1096	-1.3527400000000567
-3	0.0656	-1.3527400000000567
-2	0.1136	-1.3527400000000567
-1	0.1086	-1.3527400000000567
0	0.0942	-1.3527400000000567
1	0.0988	-1.3527400000000567
2	0.0518	-1.3527400000000567
3	0.0562	-1.3527400000000567
4	0.0534	-1.3527400000000567
5	0.0168	-1.3527400000000567
6	0.0262	-1.3527400000000567
7	0.0142	-1.3527400000000567
8	0.0044	-1.3527400000000567
9	0.007	-1.3527400000000567
10	0.0028	-1.3527400000000567
11	0.0006	-1.3527400000000567
12	0.0016	-1.3527400000000567
13	0.001	-1.3527400000000567
14	0.0002	-1.3527400000000567
15	0.0004	-1.3527400000000567
