pontuacao	frequencia	media
-13	0.0002	-2.452200000000003
-12	0.0012	-2.452200000000003
-11	0.0006	-2.452200000000003
-10	0.0028	-2.452200000000003
-9	0.0056	-2.452200000000003
-8	0.0102	-2.452200000000003
-7	0.02	-2.452200000000003
-6	0.038	-2.452200000000003
-5	0.0674	-2.452200000000003
-4	0.1008	-2.452200000000003
-3	0.1316	-2.452200000000003
-2	0.1628	-2.452200000000003
-1	0.172	-2.452200000000003
0	0.156	-2.452200000000003
1	0.0844	-2.452200000000003
2	0.036	-2.452200000000003
3	0.0082	-2.452200000000003
