pontuacao	frequencia	media
-7	0.0006	2.359220000000012
-6	0.0004	2.359220000000012
-5	0.002	2.359220000000012
-4	0.0068	2.359220000000012
-3	0.0176	2.359220000000012
-2	0.0416	2.359220000000012
-1	0.0786	2.359220000000012
0	0.105	2.359220000000012
1	0.1374	2.359220000000012
2	0.1308	2.359220000000012
3	0.115	2.359220000000012
4	0.0944	2.359220000000012
5	0.0704	2.359220000000012
6	0.0586	2.359220000000012
7	0.0484	2.359220000000012
8	0.0326	2.359220000000012
9	0.018	2.359220000000012
10	0.0152	2.359220000000012
11	0.0112	2.359220000000012
12	0.0072	2.359220000000012
13	0.0036	2.359220000000012
14	0.0014	2.359220000000012
15	0.0004	2.359220000000012
16	0.0008	2.359220000000012
17	0.001	2.359220000000012
18	0.0006	2.359220000000012
19	0.0002	2.359220000000012
20	0.0	2.359220000000012
