pontuacao	frequencia	media
-7	0.0014	3.427279999999994
-6	0.0016	3.427279999999994
-5	0.004	3.427279999999994
-4	0.0094	3.427279999999994
-3	0.0268	3.427279999999994
-2	0.0514	3.427279999999994
-1	0.0836	3.427279999999994
0	0.104	3.427279999999994
1	0.1104	3.427279999999994
2	0.1046	3.427279999999994
3	0.081	3.427279999999994
4	0.0586	3.427279999999994
5	0.0514	3.427279999999994
6	0.0512	3.427279999999994
7	0.0378	3.427279999999994
8	0.0456	3.427279999999994
9	0.0338	3.427279999999994
10	0.0318	3.427279999999994
11	0.0248	3.427279999999994
12	0.0196	3.427279999999994
13	0.0148	3.427279999999994
14	0.01	3.427279999999994
15	0.01	3.427279999999994
16	0.0078	3.427279999999994
17	0.005	3.427279999999994
18	0.004	3.427279999999994
19	0.004	3.427279999999994
20	0.0042	3.427279999999994
21	0.0022	3.427279999999994
22	0.0006	3.427279999999994
23	0.0014	3.427279999999994
24	0.0012	3.427279999999994
25	0.0004	3.427279999999994
26	0.0002	3.427279999999994
27	0.0002	3.427279999999994
28	0.0	3.427279999999994
29	0.0002	3.427279999999994
30	0.0002	3.427279999999994
31	0.0002	3.427279999999994
32	0.0	3.427279999999994
33	0.0002	3.427279999999994
34	0.0002	3.427279999999994
