pontuacao	frequencia	media
-7	0.0002	1.257639999999999
-6	0.0014	1.257639999999999
-5	0.0022	1.257639999999999
-4	0.014	1.257639999999999
-3	0.0308	1.257639999999999
-2	0.0628	1.257639999999999
-1	0.1144	1.257639999999999
0	0.138	1.257639999999999
1	0.1498	1.257639999999999
2	0.1454	1.257639999999999
3	0.107	1.257639999999999
4	0.0746	1.257639999999999
5	0.0542	1.257639999999999
6	0.0376	1.257639999999999
7	0.0282	1.257639999999999
8	0.0164	1.257639999999999
9	0.008	1.257639999999999
10	0.007	1.257639999999999
11	0.0036	1.257639999999999
12	0.0018	1.257639999999999
13	0.0008	1.257639999999999
14	0.0002	1.257639999999999
15	0.0008	1.257639999999999
16	0.0002	1.257639999999999
17	0.0004	1.257639999999999
18	0.0	1.257639999999999
19	0.0	1.257639999999999
20	0.0	1.257639999999999
21	0.0	1.257639999999999
