pontuacao	frequencia	media
-12	0.0006	3.9645800000001072
-11	0.0	3.9645800000001072
-10	0.0012	3.9645800000001072
-9	0.0012	3.9645800000001072
-8	0.0044	3.9645800000001072
-7	0.0036	3.9645800000001072
-6	0.0126	3.9645800000001072
-5	0.0112	3.9645800000001072
-4	0.0276	3.9645800000001072
-3	0.0326	3.9645800000001072
-2	0.0456	3.9645800000001072
-1	0.0554	3.9645800000001072
0	0.0518	3.9645800000001072
1	0.078	3.9645800000001072
2	0.0702	3.9645800000001072
3	0.0692	3.9645800000001072
4	0.0942	3.9645800000001072
5	0.0572	3.9645800000001072
6	0.0666	3.9645800000001072
7	0.0688	3.9645800000001072
8	0.0374	3.9645800000001072
9	0.0518	3.9645800000001072
10	0.0504	3.9645800000001072
11	0.0186	3.9645800000001072
12	0.0272	3.9645800000001072
13	0.0198	3.9645800000001072
14	0.0066	3.9645800000001072
15	0.013	3.9645800000001072
16	0.0074	3.9645800000001072
17	0.0054	3.9645800000001072
18	0.0034	3.9645800000001072
19	0.0012	3.9645800000001072
20	0.0012	3.9645800000001072
21	0.0008	3.9645800000001072
22	0.0008	3.9645800000001072
23	0.0012	3.9645800000001072
24	0.0006	3.9645800000001072
25	0.0002	3.9645800000001072
26	0.0006	3.9645800000001072
