pontuacao	frequencia	media
-2	0.0046	1.381659999999953
-1	0.085	1.381659999999953
0	0.474	1.381659999999953
1	0.1334	1.381659999999953
2	0.0122	1.381659999999953
3	0.0016	1.381659999999953
4	0.0288	1.381659999999953
5	0.1654	1.381659999999953
6	0.0426	1.381659999999953
7	0.0042	1.381659999999953
8	0.0008	1.381659999999953
9	0.007	1.381659999999953
10	0.0276	1.381659999999953
11	0.0064	1.381659999999953
12	0.0006	1.381659999999953
13	0.0	1.381659999999953
14	0.0014	1.381659999999953
15	0.0032	1.381659999999953
16	0.0008	1.381659999999953
17	0.0002	1.381659999999953
18	0.0	1.381659999999953
19	0.0	1.381659999999953
