pontuacao	frequencia	media
-18	0.0004	1.6470999999999953
-17	0.0	1.6470999999999953
-16	0.0	1.6470999999999953
-15	0.0	1.6470999999999953
-14	0.0	1.6470999999999953
-13	0.001	1.6470999999999953
-12	0.0016	1.6470999999999953
-11	0.0014	1.6470999999999953
-10	0.002	1.6470999999999953
-9	0.0002	1.6470999999999953
-8	0.002	1.6470999999999953
-7	0.0076	1.6470999999999953
-6	0.0298	1.6470999999999953
-5	0.0218	1.6470999999999953
-4	0.0224	1.6470999999999953
-3	0.0116	1.6470999999999953
-2	0.0136	1.6470999999999953
-1	0.0614	1.6470999999999953
0	0.1718	1.6470999999999953
1	0.1216	1.6470999999999953
2	0.1354	1.6470999999999953
3	0.0734	1.6470999999999953
4	0.0644	1.6470999999999953
5	0.0726	1.6470999999999953
6	0.0466	1.6470999999999953
7	0.0476	1.6470999999999953
8	0.0224	1.6470999999999953
9	0.0184	1.6470999999999953
10	0.0166	1.6470999999999953
11	0.0098	1.6470999999999953
12	0.0102	1.6470999999999953
13	0.0032	1.6470999999999953
14	0.0036	1.6470999999999953
15	0.002	1.6470999999999953
16	0.001	1.6470999999999953
17	0.0014	1.6470999999999953
18	0.0006	1.6470999999999953
19	0.0	1.6470999999999953
20	0.0002	1.6470999999999953
21	0.0002	1.6470999999999953
