pontuacao	frequencia	media
-8	0.0002	3.902099999999993
-7	0.0002	3.902099999999993
-6	0.0006	3.902099999999993
-5	0.0026	3.902099999999993
-4	0.0058	3.902099999999993
-3	0.0172	3.902099999999993
-2	0.0336	3.902099999999993
-1	0.063	3.902099999999993
0	0.0866	3.902099999999993
1	0.1042	3.902099999999993
2	0.1114	3.902099999999993
3	0.093	3.902099999999993
4	0.0804	3.902099999999993
5	0.0702	3.902099999999993
6	0.0566	3.902099999999993
7	0.049	3.902099999999993
8	0.0424	3.902099999999993
9	0.0378	3.902099999999993
10	0.0342	3.902099999999993
11	0.0256	3.902099999999993
12	0.0164	3.902099999999993
13	0.0156	3.902099999999993
14	0.0112	3.902099999999993
15	0.0088	3.902099999999993
16	0.0092	3.902099999999993
17	0.0068	3.902099999999993
18	0.0038	3.902099999999993
19	0.0036	3.902099999999993
20	0.0032	3.902099999999993
21	0.0014	3.902099999999993
22	0.0018	3.902099999999993
23	0.0008	3.902099999999993
24	0.0004	3.902099999999993
25	0.0008	3.902099999999993
26	0.0006	3.902099999999993
27	0.0002	3.902099999999993
28	0.0002	3.902099999999993
29	0.0002	3.902099999999993
30	0.0	3.902099999999993
