pontuacao	frequencia	media
-4	0.0018	5.005139999999996
-3	0.0072	5.005139999999996
-2	0.0176	5.005139999999996
-1	0.0394	5.005139999999996
0	0.0642	5.005139999999996
1	0.0814	5.005139999999996
2	0.0936	5.005139999999996
3	0.0878	5.005139999999996
4	0.0902	5.005139999999996
5	0.0836	5.005139999999996
6	0.0774	5.005139999999996
7	0.0686	5.005139999999996
8	0.0524	5.005139999999996
9	0.0498	5.005139999999996
10	0.0394	5.005139999999996
11	0.033	5.005139999999996
12	0.0258	5.005139999999996
13	0.0202	5.005139999999996
14	0.0158	5.005139999999996
15	0.0146	5.005139999999996
16	0.011	5.005139999999996
17	0.0052	5.005139999999996
18	0.0058	5.005139999999996
19	0.004	5.005139999999996
20	0.0038	5.005139999999996
21	0.0016	5.005139999999996
22	0.0018	5.005139999999996
23	0.0002	5.005139999999996
24	0.0006	5.005139999999996
25	0.0014	5.005139999999996
26	0.0	5.005139999999996
27	0.0	5.005139999999996
28	0.0	5.005139999999996
29	0.0004	5.005139999999996
30	0.0	5.005139999999996
31	0.0	5.005139999999996
32	0.0	5.005139999999996
33	0.0	5.005139999999996
