pontuacao	frequencia	media
-6	0.0006	3.1650800000000565
-5	0.0008	3.1650800000000565
-4	0.0048	3.1650800000000565
-3	0.008	3.1650800000000565
-2	0.0286	3.1650800000000565
-1	0.0654	3.1650800000000565
0	0.1102	3.1650800000000565
1	0.1302	3.1650800000000565
2	0.1226	3.1650800000000565
3	0.0946	3.1650800000000565
4	0.0722	3.1650800000000565
5	0.084	3.1650800000000565
6	0.0656	3.1650800000000565
7	0.0594	3.1650800000000565
8	0.0424	3.1650800000000565
9	0.027	3.1650800000000565
10	0.0226	3.1650800000000565
11	0.0204	3.1650800000000565
12	0.0128	3.1650800000000565
13	0.0094	3.1650800000000565
14	0.0046	3.1650800000000565
15	0.0046	3.1650800000000565
16	0.0048	3.1650800000000565
17	0.0016	3.1650800000000565
18	0.0008	3.1650800000000565
19	0.0014	3.1650800000000565
20	0.0	3.1650800000000565
