pontuacao	frequencia	media
-9	0.0002	1.6284
-8	0.0066	1.6284
-7	0.0006	1.6284
-6	0.0236	1.6284
-5	0.0036	1.6284
-4	0.0674	1.6284
-3	0.017	1.6284
-2	0.1334	1.6284
-1	0.0534	1.6284
0	0.1472	1.6284
1	0.1134	1.6284
2	0.0178	1.6284
3	0.1362	1.6284
4	0.0456	1.6284
5	0.0512	1.6284
6	0.0676	1.6284
7	0.0138	1.6284
8	0.0386	1.6284
9	0.0196	1.6284
10	0.0102	1.6284
11	0.0136	1.6284
12	0.002	1.6284
13	0.0082	1.6284
14	0.004	1.6284
15	0.0008	1.6284
16	0.0018	1.6284
17	0.0012	1.6284
18	0.0	1.6284
19	0.0002	1.6284
20	0.0002	1.6284
21	0.0	1.6284
22	0.0	1.6284
23	0.0	1.6284
24	0.0	1.6284
