pontuacao	frequencia	media
-14	0.0002	5.299020000000122
-13	0.0	5.299020000000122
-12	0.0	5.299020000000122
-11	0.0	5.299020000000122
-10	0.0	5.299020000000122
-9	0.0004	5.299020000000122
-8	0.0	5.299020000000122
-7	0.0006	5.299020000000122
-6	0.003	5.299020000000122
-5	0.007	5.299020000000122
-4	0.0096	5.299020000000122
-3	0.0204	5.299020000000122
-2	0.037	5.299020000000122
-1	0.0664	5.299020000000122
0	0.083	5.299020000000122
1	0.0938	5.299020000000122
2	0.085	5.299020000000122
3	0.0662	5.299020000000122
4	0.047	5.299020000000122
5	0.0398	5.299020000000122
6	0.0324	5.299020000000122
7	0.0476	5.299020000000122
8	0.0534	5.299020000000122
9	0.0528	5.299020000000122
10	0.0476	5.299020000000122
11	0.039	5.299020000000122
12	0.0282	5.299020000000122
13	0.0174	5.299020000000122
14	0.0144	5.299020000000122
15	0.0148	5.299020000000122
16	0.0136	5.299020000000122
17	0.0174	5.299020000000122
18	0.0136	5.299020000000122
19	0.01	5.299020000000122
20	0.0082	5.299020000000122
21	0.0058	5.299020000000122
22	0.0036	5.299020000000122
23	0.0032	5.299020000000122
24	0.0022	5.299020000000122
25	0.0036	5.299020000000122
26	0.0034	5.299020000000122
27	0.0018	5.299020000000122
28	0.0014	5.299020000000122
29	0.0016	5.299020000000122
30	0.0008	5.299020000000122
31	0.0002	5.299020000000122
32	0.0008	5.299020000000122
33	0.0004	5.299020000000122
34	0.0004	5.299020000000122
35	0.0002	5.299020000000122
36	0.0	5.299020000000122
37	0.0002	5.299020000000122
38	0.0002	5.299020000000122
39	0.0	5.299020000000122
40	0.0	5.299020000000122
41	0.0002	5.299020000000122
42	0.0	5.299020000000122
43	0.0	5.299020000000122
44	0.0	5.299020000000122
