pontuacao	frequencia	media
-3	0.0002	2.4210000000000056
-2	0.0062	2.4210000000000056
-1	0.0374	2.4210000000000056
0	0.1058	2.4210000000000056
1	0.1488	2.4210000000000056
2	0.1738	2.4210000000000056
3	0.1694	2.4210000000000056
4	0.1262	2.4210000000000056
5	0.0986	2.4210000000000056
6	0.0612	2.4210000000000056
7	0.0362	2.4210000000000056
8	0.0214	2.4210000000000056
9	0.0088	2.4210000000000056
10	0.0042	2.4210000000000056
11	0.001	2.4210000000000056
12	0.0006	2.4210000000000056
13	0.0	2.4210000000000056
14	0.0	2.4210000000000056
