pontuacao	frequencia	media
-9	0.0	1.6311599999999429
-8	0.0016	1.6311599999999429
-7	0.0006	1.6311599999999429
-6	0.0166	1.6311599999999429
-5	0.003	1.6311599999999429
-4	0.0528	1.6311599999999429
-3	0.0112	1.6311599999999429
-2	0.1258	1.6311599999999429
-1	0.045	1.6311599999999429
0	0.178	1.6311599999999429
1	0.1212	1.6311599999999429
2	0.0182	1.6311599999999429
3	0.156	1.6311599999999429
4	0.0506	1.6311599999999429
5	0.038	1.6311599999999429
6	0.0752	1.6311599999999429
7	0.016	1.6311599999999429
8	0.0272	1.6311599999999429
9	0.0244	1.6311599999999429
10	0.0068	1.6311599999999429
11	0.0134	1.6311599999999429
12	0.0052	1.6311599999999429
13	0.0034	1.6311599999999429
14	0.0042	1.6311599999999429
15	0.0024	1.6311599999999429
16	0.001	1.6311599999999429
17	0.0008	1.6311599999999429
18	0.0	1.6311599999999429
19	0.0006	1.6311599999999429
20	0.0002	1.6311599999999429
