pontuacao	frequencia	media
-5	0.0006	4.34904000000009
-4	0.0034	4.34904000000009
-3	0.008	4.34904000000009
-2	0.0236	4.34904000000009
-1	0.054	4.34904000000009
0	0.095	4.34904000000009
1	0.098	4.34904000000009
2	0.0884	4.34904000000009
3	0.084	4.34904000000009
4	0.0792	4.34904000000009
5	0.0806	4.34904000000009
6	0.0742	4.34904000000009
7	0.065	4.34904000000009
8	0.0452	4.34904000000009
9	0.0418	4.34904000000009
10	0.039	4.34904000000009
11	0.028	4.34904000000009
12	0.0238	4.34904000000009
13	0.015	4.34904000000009
14	0.0144	4.34904000000009
15	0.0104	4.34904000000009
16	0.0076	4.34904000000009
17	0.0062	4.34904000000009
18	0.0052	4.34904000000009
19	0.0026	4.34904000000009
20	0.0024	4.34904000000009
21	0.0016	4.34904000000009
22	0.0002	4.34904000000009
23	0.001	4.34904000000009
24	0.0008	4.34904000000009
25	0.0	4.34904000000009
26	0.0002	4.34904000000009
27	0.0002	4.34904000000009
28	0.0	4.34904000000009
29	0.0	4.34904000000009
30	0.0002	4.34904000000009
