pontuacao	frequencia	media
-7	0.0006	4.820299999999976
-6	0.0004	4.820299999999976
-5	0.0034	4.820299999999976
-4	0.007	4.820299999999976
-3	0.0162	4.820299999999976
-2	0.035	4.820299999999976
-1	0.06	4.820299999999976
0	0.0846	4.820299999999976
1	0.0878	4.820299999999976
2	0.087	4.820299999999976
3	0.0784	4.820299999999976
4	0.0714	4.820299999999976
5	0.058	4.820299999999976
6	0.0468	4.820299999999976
7	0.0538	4.820299999999976
8	0.0532	4.820299999999976
9	0.0496	4.820299999999976
10	0.0386	4.820299999999976
11	0.0308	4.820299999999976
12	0.0284	4.820299999999976
13	0.022	4.820299999999976
14	0.0172	4.820299999999976
15	0.013	4.820299999999976
16	0.0096	4.820299999999976
17	0.0096	4.820299999999976
18	0.0098	4.820299999999976
19	0.0072	4.820299999999976
20	0.0044	4.820299999999976
21	0.0032	4.820299999999976
22	0.0026	4.820299999999976
23	0.003	4.820299999999976
24	0.001	4.820299999999976
25	0.0012	4.820299999999976
26	0.0012	4.820299999999976
27	0.0016	4.820299999999976
28	0.0008	4.820299999999976
29	0.0004	4.820299999999976
30	0.0	4.820299999999976
31	0.0002	4.820299999999976
32	0.0004	4.820299999999976
33	0.0	4.820299999999976
34	0.0002	4.820299999999976
35	0.0002	4.820299999999976
