pontuacao	frequencia	media
-2	0.0018	1.992779999999983
-1	0.0276	1.992779999999983
0	0.2224	1.992779999999983
1	0.2264	1.992779999999983
2	0.1648	1.992779999999983
3	0.093	1.992779999999983
4	0.0532	1.992779999999983
5	0.0682	1.992779999999983
6	0.0544	1.992779999999983
7	0.0384	1.992779999999983
8	0.0164	1.992779999999983
9	0.0086	1.992779999999983
10	0.0078	1.992779999999983
11	0.0084	1.992779999999983
12	0.0038	1.992779999999983
13	0.0012	1.992779999999983
14	0.0012	1.992779999999983
15	0.0014	1.992779999999983
16	0.0008	1.992779999999983
17	0.0	1.992779999999983
18	0.0	1.992779999999983
