pontuacao	frequencia	media
-5	0.0008	1.0163799999999938
-4	0.0028	1.0163799999999938
-3	0.0096	1.0163799999999938
-2	0.0302	1.0163799999999938
-1	0.087	1.0163799999999938
0	0.2026	1.0163799999999938
1	0.2116	1.0163799999999938
2	0.1818	1.0163799999999938
3	0.1278	1.0163799999999938
4	0.077	1.0163799999999938
5	0.0358	1.0163799999999938
6	0.0194	1.0163799999999938
7	0.0076	1.0163799999999938
8	0.0032	1.0163799999999938
9	0.002	1.0163799999999938
10	0.0002	1.0163799999999938
11	0.0004	1.0163799999999938
