pontuacao	frequencia	media
-8	0.0004	1.458919999999986
-7	0.0006	1.458919999999986
-6	0.003	1.458919999999986
-5	0.0042	1.458919999999986
-4	0.0114	1.458919999999986
-3	0.0246	1.458919999999986
-2	0.0536	1.458919999999986
-1	0.0886	1.458919999999986
0	0.1248	1.458919999999986
1	0.1744	1.458919999999986
2	0.1512	1.458919999999986
3	0.1114	1.458919999999986
4	0.0914	1.458919999999986
5	0.0496	1.458919999999986
6	0.0418	1.458919999999986
7	0.0234	1.458919999999986
8	0.0154	1.458919999999986
9	0.0132	1.458919999999986
10	0.0074	1.458919999999986
11	0.0034	1.458919999999986
12	0.0026	1.458919999999986
13	0.0018	1.458919999999986
14	0.0006	1.458919999999986
15	0.0004	1.458919999999986
16	0.0002	1.458919999999986
17	0.0002	1.458919999999986
18	0.0002	1.458919999999986
19	0.0	1.458919999999986
