pontuacao	frequencia	media
-6	0.0006	1.3039599999999512
-5	0.0022	1.3039599999999512
-4	0.0076	1.3039599999999512
-3	0.0172	1.3039599999999512
-2	0.0484	1.3039599999999512
-1	0.0716	1.3039599999999512
0	0.1634	1.3039599999999512
1	0.1512	1.3039599999999512
2	0.184	1.3039599999999512
3	0.1438	1.3039599999999512
4	0.094	1.3039599999999512
5	0.0648	1.3039599999999512
6	0.0268	1.3039599999999512
7	0.016	1.3039599999999512
8	0.005	1.3039599999999512
9	0.0026	1.3039599999999512
10	0.0004	1.3039599999999512
