pontuacao	frequencia	media
-7	0.0004	4.566900000000004
-6	0.001	4.566900000000004
-5	0.0022	4.566900000000004
-4	0.0038	4.566900000000004
-3	0.0122	4.566900000000004
-2	0.0248	4.566900000000004
-1	0.0448	4.566900000000004
0	0.072	4.566900000000004
1	0.0822	4.566900000000004
2	0.0868	4.566900000000004
3	0.0912	4.566900000000004
4	0.0894	4.566900000000004
5	0.0816	4.566900000000004
6	0.0792	4.566900000000004
7	0.0648	4.566900000000004
8	0.0548	4.566900000000004
9	0.0416	4.566900000000004
10	0.0386	4.566900000000004
11	0.031	4.566900000000004
12	0.0262	4.566900000000004
13	0.0204	4.566900000000004
14	0.0122	4.566900000000004
15	0.0098	4.566900000000004
16	0.0076	4.566900000000004
17	0.004	4.566900000000004
18	0.0042	4.566900000000004
19	0.0058	4.566900000000004
20	0.002	4.566900000000004
21	0.0022	4.566900000000004
22	0.001	4.566900000000004
23	0.0012	4.566900000000004
24	0.0008	4.566900000000004
