pontuacao	frequencia	media
-2	0.0006	6.6864600000000065
-1	0.0032	6.6864600000000065
0	0.011	6.6864600000000065
1	0.0218	6.6864600000000065
2	0.0432	6.6864600000000065
3	0.0696	6.6864600000000065
4	0.091	6.6864600000000065
5	0.1044	6.6864600000000065
6	0.1176	6.6864600000000065
7	0.109	6.6864600000000065
8	0.0988	6.6864600000000065
9	0.0882	6.6864600000000065
10	0.0688	6.6864600000000065
11	0.0552	6.6864600000000065
12	0.0464	6.6864600000000065
13	0.0254	6.6864600000000065
14	0.0176	6.6864600000000065
15	0.0116	6.6864600000000065
16	0.0078	6.6864600000000065
17	0.0038	6.6864600000000065
18	0.0022	6.6864600000000065
19	0.0016	6.6864600000000065
20	0.0006	6.6864600000000065
21	0.0004	6.6864600000000065
22	0.0	6.6864600000000065
