pontuacao	frequencia	media
-6	0.0006	1.594100000000004
-5	0.0024	1.594100000000004
-4	0.0078	1.594100000000004
-3	0.024	1.594100000000004
-2	0.055	1.594100000000004
-1	0.1354	1.594100000000004
0	0.159	1.594100000000004
1	0.14	1.594100000000004
2	0.1106	1.594100000000004
3	0.0778	1.594100000000004
4	0.069	1.594100000000004
5	0.0652	1.594100000000004
6	0.0532	1.594100000000004
7	0.0302	1.594100000000004
8	0.0216	1.594100000000004
9	0.015	1.594100000000004
10	0.0124	1.594100000000004
11	0.0094	1.594100000000004
12	0.0054	1.594100000000004
13	0.002	1.594100000000004
14	0.0012	1.594100000000004
15	0.0012	1.594100000000004
16	0.0006	1.594100000000004
17	0.0002	1.594100000000004
18	0.0002	1.594100000000004
19	0.0002	1.594100000000004
20	0.0002	1.594100000000004
21	0.0	1.594100000000004
