pontuacao	frequencia	media
-1	0.0382	2.095239999999997
0	0.5672	2.095239999999997
1	0.0	2.095239999999997
2	0.0	2.095239999999997
3	0.0004	2.095239999999997
4	0.019	2.095239999999997
5	0.2772	2.095239999999997
6	0.0	2.095239999999997
7	0.0	2.095239999999997
8	0.0	2.095239999999997
9	0.0052	2.095239999999997
10	0.0766	2.095239999999997
11	0.0	2.095239999999997
12	0.0	2.095239999999997
13	0.0002	2.095239999999997
14	0.0004	2.095239999999997
15	0.0148	2.095239999999997
16	0.0	2.095239999999997
17	0.0	2.095239999999997
18	0.0	2.095239999999997
19	0.0	2.095239999999997
