pontuacao	frequencia	media
-5	0.0006	1.9100800000000075
-4	0.0024	1.9100800000000075
-3	0.01	1.9100800000000075
-2	0.0202	1.9100800000000075
-1	0.0592	1.9100800000000075
0	0.119	1.9100800000000075
1	0.1626	1.9100800000000075
2	0.1782	1.9100800000000075
3	0.1602	1.9100800000000075
4	0.114	1.9100800000000075
5	0.0782	1.9100800000000075
6	0.0458	1.9100800000000075
7	0.0238	1.9100800000000075
8	0.0142	1.9100800000000075
9	0.0072	1.9100800000000075
10	0.003	1.9100800000000075
11	0.0012	1.9100800000000075
12	0.0	1.9100800000000075
