pontuacao	frequencia	media
-5	0.0004	3.8356200000000076
-4	0.002	3.8356200000000076
-3	0.0026	3.8356200000000076
-2	0.0104	3.8356200000000076
-1	0.026	3.8356200000000076
0	0.0484	3.8356200000000076
1	0.0814	3.8356200000000076
2	0.1162	3.8356200000000076
3	0.1314	3.8356200000000076
4	0.1386	3.8356200000000076
5	0.1258	3.8356200000000076
6	0.101	3.8356200000000076
7	0.075	3.8356200000000076
8	0.054	3.8356200000000076
9	0.0358	3.8356200000000076
10	0.0198	3.8356200000000076
11	0.0132	3.8356200000000076
12	0.01	3.8356200000000076
13	0.004	3.8356200000000076
14	0.0014	3.8356200000000076
15	0.0012	3.8356200000000076
16	0.0012	3.8356200000000076
17	0.0	3.8356200000000076
18	0.0	3.8356200000000076
