pontuacao	frequencia	media
-12	0.0002	6.279979999999971
-11	0.0	6.279979999999971
-10	0.0008	6.279979999999971
-9	0.0006	6.279979999999971
-8	0.001	6.279979999999971
-7	0.0008	6.279979999999971
-6	0.004	6.279979999999971
-5	0.0052	6.279979999999971
-4	0.0078	6.279979999999971
-3	0.013	6.279979999999971
-2	0.0168	6.279979999999971
-1	0.0302	6.279979999999971
0	0.0388	6.279979999999971
1	0.0476	6.279979999999971
2	0.0602	6.279979999999971
3	0.0764	6.279979999999971
4	0.0712	6.279979999999971
5	0.0748	6.279979999999971
6	0.0738	6.279979999999971
7	0.0672	6.279979999999971
8	0.0644	6.279979999999971
9	0.0576	6.279979999999971
10	0.0526	6.279979999999971
11	0.0458	6.279979999999971
12	0.0402	6.279979999999971
13	0.032	6.279979999999971
14	0.025	6.279979999999971
15	0.0228	6.279979999999971
16	0.0166	6.279979999999971
17	0.0112	6.279979999999971
18	0.0096	6.279979999999971
19	0.0066	6.279979999999971
20	0.0054	6.279979999999971
21	0.006	6.279979999999971
22	0.0052	6.279979999999971
23	0.0018	6.279979999999971
24	0.002	6.279979999999971
25	0.002	6.279979999999971
26	0.0008	6.279979999999971
27	0.001	6.279979999999971
28	0.0006	6.279979999999971
29	0.0002	6.279979999999971
