pontuacao	frequencia	media
-10	0.0002	4.3665400000000645
-9	0.0	4.3665400000000645
-8	0.0012	4.3665400000000645
-7	0.0002	4.3665400000000645
-6	0.0082	4.3665400000000645
-5	0.0032	4.3665400000000645
-4	0.0264	4.3665400000000645
-3	0.013	4.3665400000000645
-2	0.0618	4.3665400000000645
-1	0.0448	4.3665400000000645
0	0.0906	4.3665400000000645
1	0.093	4.3665400000000645
2	0.03	4.3665400000000645
3	0.1108	4.3665400000000645
4	0.0698	4.3665400000000645
5	0.0586	4.3665400000000645
6	0.0776	4.3665400000000645
7	0.0306	4.3665400000000645
8	0.0616	4.3665400000000645
9	0.0472	4.3665400000000645
10	0.026	4.3665400000000645
11	0.046	4.3665400000000645
12	0.0194	4.3665400000000645
13	0.0198	4.3665400000000645
14	0.0188	4.3665400000000645
15	0.009	4.3665400000000645
16	0.0118	4.3665400000000645
17	0.0052	4.3665400000000645
18	0.0056	4.3665400000000645
19	0.0034	4.3665400000000645
20	0.0012	4.3665400000000645
21	0.0012	4.3665400000000645
22	0.0008	4.3665400000000645
23	0.0004	4.3665400000000645
24	0.001	4.3665400000000645
25	0.0006	4.3665400000000645
26	0.0004	4.3665400000000645
27	0.0002	4.3665400000000645
28	0.0002	4.3665400000000645
