pontuacao	frequencia	media
-3	0.0002	6.146379999999985
-2	0.001	6.146379999999985
-1	0.0076	6.146379999999985
0	0.0176	6.146379999999985
1	0.0332	6.146379999999985
2	0.0518	6.146379999999985
3	0.0834	6.146379999999985
4	0.1006	6.146379999999985
5	0.114	6.146379999999985
6	0.1142	6.146379999999985
7	0.1042	6.146379999999985
8	0.0946	6.146379999999985
9	0.0748	6.146379999999985
10	0.0612	6.146379999999985
11	0.0504	6.146379999999985
12	0.0336	6.146379999999985
13	0.0204	6.146379999999985
14	0.0166	6.146379999999985
15	0.0074	6.146379999999985
16	0.0068	6.146379999999985
17	0.0028	6.146379999999985
18	0.0018	6.146379999999985
19	0.0014	6.146379999999985
