pontuacao	frequencia	media
-6	0.0002	2.7703600000000015
-5	0.0014	2.7703600000000015
-4	0.0018	2.7703600000000015
-3	0.0064	2.7703600000000015
-2	0.0222	2.7703600000000015
-1	0.0668	2.7703600000000015
0	0.119	2.7703600000000015
1	0.1546	2.7703600000000015
2	0.1504	2.7703600000000015
3	0.1276	2.7703600000000015
4	0.0902	2.7703600000000015
5	0.0608	2.7703600000000015
6	0.0368	2.7703600000000015
7	0.0312	2.7703600000000015
8	0.0246	2.7703600000000015
9	0.0238	2.7703600000000015
10	0.0254	2.7703600000000015
11	0.0176	2.7703600000000015
12	0.0108	2.7703600000000015
13	0.0104	2.7703600000000015
14	0.0054	2.7703600000000015
15	0.0036	2.7703600000000015
16	0.0012	2.7703600000000015
17	0.0022	2.7703600000000015
18	0.0014	2.7703600000000015
19	0.001	2.7703600000000015
20	0.001	2.7703600000000015
21	0.001	2.7703600000000015
22	0.0002	2.7703600000000015
23	0.0002	2.7703600000000015
24	0.0002	2.7703600000000015
25	0.0	2.7703600000000015
26	0.0	2.7703600000000015
27	0.0004	2.7703600000000015
28	0.0	2.7703600000000015
29	0.0	2.7703600000000015
