pontuacao	frequencia	media
-7	0.0004	3.294400000000002
-6	0.0006	3.294400000000002
-5	0.0018	3.294400000000002
-4	0.0042	3.294400000000002
-3	0.0128	3.294400000000002
-2	0.0274	3.294400000000002
-1	0.0496	3.294400000000002
0	0.0894	3.294400000000002
1	0.1084	3.294400000000002
2	0.122	3.294400000000002
3	0.1126	3.294400000000002
4	0.0986	3.294400000000002
5	0.0892	3.294400000000002
6	0.0726	3.294400000000002
7	0.0558	3.294400000000002
8	0.0432	3.294400000000002
9	0.034	3.294400000000002
10	0.0242	3.294400000000002
11	0.0192	3.294400000000002
12	0.012	3.294400000000002
13	0.0082	3.294400000000002
14	0.0052	3.294400000000002
15	0.0036	3.294400000000002
16	0.0018	3.294400000000002
17	0.0008	3.294400000000002
18	0.0012	3.294400000000002
19	0.0006	3.294400000000002
20	0.0002	3.294400000000002
21	0.0002	3.294400000000002
