pontuacao	frequencia	media
-8	0.0006	1.7762799999999765
-7	0.0012	1.7762799999999765
-6	0.0038	1.7762799999999765
-5	0.012	1.7762799999999765
-4	0.0254	1.7762799999999765
-3	0.048	1.7762799999999765
-2	0.0926	1.7762799999999765
-1	0.1316	1.7762799999999765
0	0.1186	1.7762799999999765
1	0.0984	1.7762799999999765
2	0.0794	1.7762799999999765
3	0.0624	1.7762799999999765
4	0.0612	1.7762799999999765
5	0.0488	1.7762799999999765
6	0.044	1.7762799999999765
7	0.0402	1.7762799999999765
8	0.0316	1.7762799999999765
9	0.0244	1.7762799999999765
10	0.0194	1.7762799999999765
11	0.016	1.7762799999999765
12	0.0118	1.7762799999999765
13	0.0086	1.7762799999999765
14	0.0062	1.7762799999999765
15	0.0042	1.7762799999999765
16	0.0034	1.7762799999999765
17	0.0026	1.7762799999999765
18	0.0014	1.7762799999999765
19	0.001	1.7762799999999765
20	0.0002	1.7762799999999765
21	0.0	1.7762799999999765
22	0.0004	1.7762799999999765
23	0.0002	1.7762799999999765
