pontuacao	frequencia	media
-7	0.0002	1.928680000000005
-6	0.0014	1.928680000000005
-5	0.004	1.928680000000005
-4	0.0094	1.928680000000005
-3	0.026	1.928680000000005
-2	0.0598	1.928680000000005
-1	0.1132	1.928680000000005
0	0.1354	1.928680000000005
1	0.1568	1.928680000000005
2	0.1208	1.928680000000005
3	0.0932	1.928680000000005
4	0.0604	1.928680000000005
5	0.0392	1.928680000000005
6	0.0328	1.928680000000005
7	0.0322	1.928680000000005
8	0.0306	1.928680000000005
9	0.0214	1.928680000000005
10	0.0176	1.928680000000005
11	0.0126	1.928680000000005
12	0.0104	1.928680000000005
13	0.007	1.928680000000005
14	0.0028	1.928680000000005
15	0.0034	1.928680000000005
16	0.0028	1.928680000000005
17	0.002	1.928680000000005
18	0.0018	1.928680000000005
19	0.0012	1.928680000000005
20	0.0006	1.928680000000005
21	0.0	1.928680000000005
22	0.0006	1.928680000000005
23	0.0002	1.928680000000005
24	0.0	1.928680000000005
25	0.0	1.928680000000005
