pontuacao	frequencia	media
-9	0.0002	-0.2181200000000007
-8	0.0004	-0.2181200000000007
-7	0.0016	-0.2181200000000007
-6	0.005	-0.2181200000000007
-5	0.0112	-0.2181200000000007
-4	0.0308	-0.2181200000000007
-3	0.0602	-0.2181200000000007
-2	0.1144	-0.2181200000000007
-1	0.1652	-0.2181200000000007
0	0.1846	-0.2181200000000007
1	0.1464	-0.2181200000000007
2	0.1192	-0.2181200000000007
3	0.0714	-0.2181200000000007
4	0.047	-0.2181200000000007
5	0.0242	-0.2181200000000007
6	0.0108	-0.2181200000000007
7	0.0036	-0.2181200000000007
8	0.0022	-0.2181200000000007
9	0.0008	-0.2181200000000007
